Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
California,US,36.7014631,-118.755997,2021-08-07,333290464,36262132,625297,"California, US",63711,297,112654,624
California,US,36.7014631,-118.755997,2021-08-08,333290464,36297095,625465,"California, US",34963,168,111262,616
California,US,36.7014631,-118.755997,2021-08-09,333290464,36464996,626006,"California, US",167901,541,118727,641
California,US,36.7014631,-118.755997,2021-08-10,333290464,36602015,627350,"California, US",137019,1344,123814,746
California,US,36.7014631,-118.755997,2021-08-11,333290464,36766578,628192,"California, US",164563,842,133967,785
California,US,36.7014631,-118.755997,2021-08-12,333290464,36935182,629599,"California, US",168604,1407,141819,912
California,US,36.7014631,-118.755997,2021-08-13,333290464,37107898,630943,"California, US",172716,1344,129925,849
California,US,36.7014631,-118.755997,2021-08-14,333290464,37182831,631257,"California, US",74933,314,131528,851
California,US,36.7014631,-118.755997,2021-08-15,333290464,37229830,631494,"California, US",46999,237,133247,861
California,US,36.7014631,-118.755997,2021-08-16,333290464,37446164,632914,"California, US",216334,1420,140166,986
California,US,36.7014631,-118.755997,2021-08-17,333290464,37625481,633995,"California, US",179317,1081,146209,949
California,US,36.7014631,-118.755997,2021-08-18,333290464,37800094,635243,"California, US",174613,1248,147645,1007
California,US,36.7014631,-118.755997,2021-08-19,333290464,37976039,637856,"California, US",175945,2613,148693,1179
California,US,36.7014631,-118.755997,2021-08-20,333290464,38147019,639691,"California, US",170980,1835,148445,1249
California,US,36.7014631,-118.755997,2021-08-21,333290464,38242885,640319,"California, US",95866,628,151436,1294
California,US,36.7014631,-118.755997,2021-08-22,333290464,38287373,640580,"California, US",44488,261,151077,1298
California,US,36.7014631,-118.755997,2021-08-23,333290464,38515323,642437,"California, US",227950,1857,152737,1360
California,US,36.7014631,-118.755997,2021-08-24,333290464,38698324,643976,"California, US",183001,1539,153263,1425
California,US,36.7014631,-118.755997,2021-08-25,333290464,38887983,645589,"California, US",189659,1613,155412,1478
California,US,36.7014631,-118.755997,2021-08-26,333290464,39099980,648751,"California, US",211997,3162,160563,1556
California,US,36.7014631,-118.755997,2021-08-27,333290464,39264058,650891,"California, US",164078,2140,159577,1600
California,US,36.7014631,-118.755997,2021-08-28,333290464,39346789,651624,"California, US",82731,733,157700,1615
California,US,36.7014631,-118.755997,2021-08-29,333290464,39399383,652015,"California, US",52594,391,158858,1633
California,US,36.7014631,-118.755997,2021-08-30,333290464,39648266,654398,"California, US",248883,2383,161849,1708
California,US,36.7014631,-118.755997,2021-08-31,333290464,39852806,655955,"California, US",204540,1557,164926,1711
California,US,36.7014631,-118.755997,2021-09-01,333290464,40040630,658074,"California, US",187824,2119,164663,1783
California,US,36.7014631,-118.755997,2021-09-02,333290464,40248428,662474,"California, US",207798,4400,164064,1960
California,US,36.7014631,-118.755997,2021-09-03,333290464,40422056,664913,"California, US",173628,2439,165428,2003
California,US,36.7014631,-118.755997,2021-09-04,333290464,40511760,665636,"California, US",89704,723,166424,2001
California,US,36.7014631,-118.755997,2021-09-05,333290464,40576007,666176,"California, US",64247,540,168089,2023
California,US,36.7014631,-118.755997,2021-09-06,333290464,40670417,666891,"California, US",94410,715,146021,1784
California,US,36.7014631,-118.755997,2021-09-07,333290464,40910860,669661,"California, US",240443,2770,151150,1958
California,US,36.7014631,-118.755997,2021-09-08,333290464,41078782,672070,"California, US",167922,2409,148307,1999
California,US,36.7014631,-118.755997,2021-09-09,333290464,41263050,676740,"California, US",184268,4670,144946,2038
California,US,36.7014631,-118.755997,2021-09-10,333290464,41473058,679781,"California, US",210008,3041,150143,2124
California,US,36.7014631,-118.755997,2021-09-11,333290464,41567861,680729,"California, US",94803,948,150871,2156
California,US,36.7014631,-118.755997,2021-09-12,333290464,41616409,681179,"California, US",48548,450,148628,2143
California,US,36.7014631,-118.755997,2021-09-13,333290464,41837713,683871,"California, US",221304,2692,166756,2425
California,US,36.7014631,-118.755997,2021-09-14,333290464,41990862,685871,"California, US",153149,2000,154286,2315
California,US,36.7014631,-118.755997,2021-09-15,333290464,42154699,688674,"California, US",163837,2803,153702,2372
California,US,36.7014631,-118.755997,2021-09-16,333290464,42330177,693794,"California, US",175478,5120,152446,2436
California,US,36.7014631,-118.755997,2021-09-17,333290464,42523742,696773,"California, US",193565,2979,150097,2427
California,US,36.7014631,-118.755997,2021-09-18,333290464,42604096,697880,"California, US",80354,1107,148033,2450
California,US,36.7014631,-118.755997,2021-09-19,333290464,42649116,698340,"California, US",45020,460,147529,2451
California,US,36.7014631,-118.755997,2021-09-20,333290464,42829535,701303,"California, US",180419,2963,141688,2490
California,US,36.7014631,-118.755997,2021-09-21,333290464,42959429,703874,"California, US",129894,2571,138366,2571
California,US,36.7014631,-118.755997,2021-09-22,333290464,43067395,706633,"California, US",107966,2759,130385,2565
California,US,36.7014631,-118.755997,2021-09-23,333290464,43205151,711191,"California, US",137756,4558,124996,2485
California,US,36.7014631,-118.755997,2021-09-24,333290464,43379992,714204,"California, US",174841,3013,122321,2490
California,US,36.7014631,-118.755997,2021-09-25,333290464,43407464,715135,"California, US",27472,931,114766,2465
California,US,36.7014631,-118.755997,2021-09-26,333290464,43461882,715793,"California, US",54418,658,116109,2493
California,US,36.7014631,-118.755997,2021-09-27,333290464,43625748,718589,"California, US",163866,2796,113744,2469
California,US,36.7014631,-118.755997,2021-09-28,333290464,43744550,721577,"California, US",118802,2988,112160,2529
California,US,36.7014631,-118.755997,2021-09-29,333290464,43846230,724275,"California, US",101680,2698,111262,2520
California,US,36.7014631,-118.755997,2021-09-30,333290464,43960724,728080,"California, US",114494,3805,107939,2412
California,US,36.7014631,-118.755997,2021-10-01,333290464,44120071,730611,"California, US",159347,2531,105725,2343
California,US,36.7014631,-118.755997,2021-10-02,333290464,44170665,731485,"California, US",50594,874,109028,2335
California,US,36.7014631,-118.755997,2021-10-03,333290464,44215516,732052,"California, US",44851,567,107662,2322
California,US,36.7014631,-118.755997,2021-10-04,333290464,44364557,734323,"California, US",149041,2271,105544,2247
California,US,36.7014631,-118.755997,2021-10-05,333290464,44464701,736298,"California, US",100144,1975,102878,2103
California,US,36.7014631,-118.755997,2021-10-06,333290464,44561111,738991,"California, US",96410,2693,102125,2102
California,US,36.7014631,-118.755997,2021-10-07,333290464,44665373,742313,"California, US",104262,3322,100664,2033
California,US,36.7014631,-118.755997,2021-10-08,333290464,44798722,744474,"California, US",133349,2161,96950,1980
California,US,36.7014631,-118.755997,2021-10-09,333290464,44837643,744998,"California, US",38921,524,95282,1930
California,US,36.7014631,-118.755997,2021-10-10,333290464,44877348,745520,"California, US",39705,522,94547,1924
California,US,36.7014631,-118.755997,2021-10-11,333290464,44979200,746661,"California, US",101852,1141,87806,1762
California,US,36.7014631,-118.755997,2021-10-12,333290464,45092204,749664,"California, US",113004,3003,89643,1909
California,US,36.7014631,-118.755997,2021-10-13,333290464,45193335,752919,"California, US",101131,3255,90317,1989
California,US,36.7014631,-118.755997,2021-10-14,333290464,45282242,755541,"California, US",88907,2622,88124,1889
California,US,36.7014631,-118.755997,2021-10-15,333290464,45394106,757543,"California, US",111864,2002,85054,1867
California,US,36.7014631,-118.755997,2021-10-16,333290464,45433905,758160,"California, US",39799,617,85180,1880
California,US,36.7014631,-118.755997,2021-10-17,333290464,45465609,758662,"California, US",31704,502,84037,1877
California,US,36.7014631,-118.755997,2021-10-18,333290464,45570325,760736,"California, US",104716,2074,84446,2010
California,US,36.7014631,-118.755997,2021-10-19,333290464,45653717,762679,"California, US",83392,1943,80216,1859
California,US,36.7014631,-118.755997,2021-10-20,333290464,45737551,765886,"California, US",83834,3207,77745,1852
California,US,36.7014631,-118.755997,2021-10-21,333290464,45818100,768394,"California, US",80549,2508,76551,1836
California,US,36.7014631,-118.755997,2021-10-22,333290464,45915951,770519,"California, US",97851,2125,74549,1853
California,US,36.7014631,-118.755997,2021-10-23,333290464,45948414,771113,"California, US",32463,594,73501,1850
California,US,36.7014631,-118.755997,2021-10-24,333290464,45967668,771401,"California, US",19254,288,71722,1819
California,US,36.7014631,-118.755997,2021-10-25,333290464,46084469,773003,"California, US",116801,1602,73449,1752
California,US,36.7014631,-118.755997,2021-10-26,333290464,46152891,774578,"California, US",68422,1575,71310,1699
California,US,36.7014631,-118.755997,2021-10-27,333290464,46250251,776672,"California, US",97360,2094,73242,1540
California,US,36.7014631,-118.755997,2021-10-28,333290464,46328277,779110,"California, US",78026,2438,72882,1530
California,US,36.7014631,-118.755997,2021-10-29,333290464,46425568,781037,"California, US",97291,1927,72802,1502
California,US,36.7014631,-118.755997,2021-10-30,333290464,46463806,781454,"California, US",38238,417,73627,1477
California,US,36.7014631,-118.755997,2021-10-31,333290464,46496166,781716,"California, US",32360,262,75499,1473
California,US,36.7014631,-118.755997,2021-11-01,333290464,46616968,783064,"California, US",120802,1348,76071,1437
California,US,36.7014631,-118.755997,2021-11-02,333290464,46683233,784330,"California, US",66265,1266,75763,1393
California,US,36.7014631,-118.755997,2021-11-03,333290464,46759164,786298,"California, US",75931,1968,72701,1375
California,US,36.7014631,-118.755997,2021-11-04,333290464,46843852,787524,"California, US",84688,1226,73653,1202
California,US,36.7014631,-118.755997,2021-11-05,333290464,46943731,790334,"California, US",99879,2810,74023,1328
California,US,36.7014631,-118.755997,2021-11-06,333290464,46981418,790822,"California, US",37687,488,73944,1338
California,US,36.7014631,-118.755997,2021-11-07,333290464,47018291,791051,"California, US",36873,229,74589,1333
California,US,36.7014631,-118.755997,2021-11-08,333290464,47131398,792406,"California, US",113107,1355,73490,1334
California,US,36.7014631,-118.755997,2021-11-09,333290464,47213777,793899,"California, US",82379,1493,75792,1367
California,US,36.7014631,-118.755997,2021-11-10,333290464,47301951,795606,"California, US",88174,1707,77541,1329
California,US,36.7014631,-118.755997,2021-11-11,333290464,47359719,796504,"California, US",57768,898,73695,1282
California,US,36.7014631,-118.755997,2021-11-12,333290464,47503499,800041,"California, US",143780,3537,79966,1386
California,US,36.7014631,-118.755997,2021-11-13,333290464,47551543,800656,"California, US",48044,615,81446,1404
California,US,36.7014631,-118.755997,2021-11-14,333290464,47583470,800874,"California, US",31927,218,80739,1403
California,US,36.7014631,-118.755997,2021-11-15,333290464,47722618,802356,"California, US",139148,1482,84460,1421
California,US,36.7014631,-118.755997,2021-11-16,333290464,47814443,803713,"California, US",91825,1357,85809,1402
California,US,36.7014631,-118.755997,2021-11-17,333290464,47913425,805428,"California, US",98982,1715,87353,1403
California,US,36.7014631,-118.755997,2021-11-18,333290464,48027251,806838,"California, US",113826,1410,95361,1476
California,US,36.7014631,-118.755997,2021-11-19,333290464,48157208,808904,"California, US",129957,2066,93387,1266
California,US,36.7014631,-118.755997,2021-11-20,333290464,48206619,809394,"California, US",49411,490,93582,1248
California,US,36.7014631,-118.755997,2021-11-21,333290464,48246468,809632,"California, US",39849,238,94714,1251
California,US,36.7014631,-118.755997,2021-11-22,333290464,48395710,810996,"California, US",149242,1364,96156,1234
California,US,36.7014631,-118.755997,2021-11-23,333290464,48492361,812374,"California, US",96651,1378,96845,1237
California,US,36.7014631,-118.755997,2021-11-24,333290464,48589879,814165,"California, US",97518,1791,96636,1248
California,US,36.7014631,-118.755997,2021-11-25,333290464,48629321,814641,"California, US",39442,476,86010,1114
California,US,36.7014631,-118.755997,2021-11-26,333290464,48683616,815035,"California, US",54295,394,75201,875
California,US,36.7014631,-118.755997,2021-11-27,333290464,48710275,815390,"California, US",26659,355,71950,856
California,US,36.7014631,-118.755997,2021-11-28,333290464,48760012,815661,"California, US",49737,271,73363,861
California,US,36.7014631,-118.755997,2021-11-29,333290464,48951484,818042,"California, US",191472,2381,79396,1006
California,US,36.7014631,-118.755997,2021-11-30,333290464,49074237,819625,"California, US",122753,1583,83125,1035
California,US,36.7014631,-118.755997,2021-12-01,333290464,49199575,821669,"California, US",125338,2044,87099,1072
California,US,36.7014631,-118.755997,2021-12-02,333290464,49344160,825608,"California, US",144585,3939,102119,1566
California,US,36.7014631,-118.755997,2021-12-03,333290464,49506595,827321,"California, US",162435,1713,117568,1755
California,US,36.7014631,-118.755997,2021-12-04,333290464,49577681,828041,"California, US",71086,720,123915,1807
California,US,36.7014631,-118.755997,2021-12-05,333290464,49633081,828412,"California, US",55400,371,124724,1821
California,US,36.7014631,-118.755997,2021-12-06,333290464,49821003,829837,"California, US",187922,1425,124217,1685
California,US,36.7014631,-118.755997,2021-12-07,333290464,49939663,831451,"California, US",118660,1614,123632,1689
California,US,36.7014631,-118.755997,2021-12-08,333290464,50073416,833385,"California, US",133753,1934,124834,1673
California,US,36.7014631,-118.755997,2021-12-09,333290464,50197893,835293,"California, US",124477,1908,121961,1383
California,US,36.7014631,-118.755997,2021-12-10,333290464,50358980,837101,"California, US",161087,1808,121769,1397
California,US,36.7014631,-118.755997,2021-12-11,333290464,50417008,837749,"California, US",58028,648,119903,1386
California,US,36.7014631,-118.755997,2021-12-12,333290464,50469606,838100,"California, US",52598,351,119503,1384
California,US,36.7014631,-118.755997,2021-12-13,333290464,50662294,839643,"California, US",192688,1543,120184,1400
California,US,36.7014631,-118.755997,2021-12-14,333290464,50781496,841167,"California, US",119202,1524,120261,1388
California,US,36.7014631,-118.755997,2021-12-15,333290464,50919907,843503,"California, US",138411,2336,120927,1445
California,US,36.7014631,-118.755997,2021-12-16,333290464,51059020,844917,"California, US",139113,1414,123018,1374
California,US,36.7014631,-118.755997,2021-12-17,333290464,51256055,846898,"California, US",197035,1981,128153,1399
California,US,36.7014631,-118.755997,2021-12-18,333290464,51340708,847606,"California, US",84653,708,131957,1408
California,US,36.7014631,-118.755997,2021-12-19,333290464,51430038,847903,"California, US",89330,297,137204,1400
California,US,36.7014631,-118.755997,2021-12-20,333290464,51678850,849560,"California, US",248812,1657,145222,1416
California,US,36.7014631,-118.755997,2021-12-21,333290464,51865199,851531,"California, US",186349,1971,154814,1480
California,US,36.7014631,-118.755997,2021-12-22,333290464,52109082,853714,"California, US",243883,2183,169882,1458
California,US,36.7014631,-118.755997,2021-12-23,333290464,52419194,854616,"California, US",310112,902,194310,1385
California,US,36.7014631,-118.755997,2021-12-24,333290464,52620914,855366,"California, US",201720,750,194979,1209
California,US,36.7014631,-118.755997,2021-12-25,333290464,52709080,855596,"California, US",88166,230,195481,1141
California,US,36.7014631,-118.755997,2021-12-26,333290464,52888316,855824,"California, US",179236,228,208325,1131
California,US,36.7014631,-118.755997,2021-12-27,333290464,53432641,857632,"California, US",544325,1808,250541,1153
California,US,36.7014631,-118.755997,2021-12-28,333290464,53838620,860167,"California, US",405979,2535,281917,1233
California,US,36.7014631,-118.755997,2021-12-29,333290464,54375259,862444,"California, US",536639,2277,323739,1247
California,US,36.7014631,-118.755997,2021-12-30,333290464,55060804,864092,"California, US",685545,1648,377372,1353
California,US,36.7014631,-118.755997,2021-12-31,333290464,55420634,864944,"California, US",359830,852,399960,1368
California,US,36.7014631,-118.755997,2022-01-01,333290464,55611429,865358,"California, US",190795,414,414621,1394
California,US,36.7014631,-118.755997,2022-01-02,333290464,55901084,865810,"California, US",289655,452,430395,1426
California,US,36.7014631,-118.755997,2022-01-03,333290464,56946815,867781,"California, US",1045731,1971,502024,1449
California,US,36.7014631,-118.755997,2022-01-04,333290464,57956543,870208,"California, US",1009728,2427,588274,1434
California,US,36.7014631,-118.755997,2022-01-05,333290464,58589072,872379,"California, US",632529,2171,601973,1419
California,US,36.7014631,-118.755997,2022-01-06,333290464,59577508,874729,"California, US",988436,2350,645243,1519
California,US,36.7014631,-118.755997,2022-01-07,333290464,60195857,877271,"California, US",618349,2542,682174,1761
California,US,36.7014631,-118.755997,2022-01-08,333290464,60640278,878230,"California, US",444421,959,718407,1838
California,US,36.7014631,-118.755997,2022-01-09,333290464,61127108,878881,"California, US",486830,651,746574,1867
California,US,36.7014631,-118.755997,2022-01-10,333290464,62693236,881216,"California, US",1566128,2335,820917,1919
California,US,36.7014631,-118.755997,2022-01-11,333290464,63563536,883892,"California, US",870300,2676,800999,1954
California,US,36.7014631,-118.755997,2022-01-12,333290464,64407914,861156,"California, US",844378,-22736,831263,-1603
California,US,36.7014631,-118.755997,2022-01-13,333290464,65364803,863988,"California, US",956889,2832,826756,-1534
California,US,36.7014631,-118.755997,2022-01-14,333290464,66336147,866847,"California, US",971344,2859,877184,-1489
California,US,36.7014631,-118.755997,2022-01-15,333290464,66398154,867918,"California, US",62007,1071,822553,-1473
California,US,36.7014631,-118.755997,2022-01-16,333290464,66880673,868739,"California, US",482519,821,821937,-1448
California,US,36.7014631,-118.755997,2022-01-17,333290464,67595976,869886,"California, US",715303,1147,700391,-1618
California,US,36.7014631,-118.755997,2022-01-18,333290464,68872603,873032,"California, US",1276627,3146,758438,-1551
California,US,36.7014631,-118.755997,2022-01-19,333290464,69729234,876532,"California, US",856631,3500,760188,2196
California,US,36.7014631,-118.755997,2022-01-20,333290464,70543508,879641,"California, US",814274,3109,739815,2236
California,US,36.7014631,-118.755997,2022-01-21,333290464,71202828,882712,"California, US",659320,3071,695240,2266
California,US,36.7014631,-118.755997,2022-01-22,333290464,71535020,883866,"California, US",332192,1154,733838,2278
California,US,36.7014631,-118.755997,2022-01-23,333290464,71902320,884664,"California, US",367300,798,717378,2275
California,US,36.7014631,-118.755997,2022-01-24,333290464,72892580,886993,"California, US",990260,2329,756657,2443
California,US,36.7014631,-118.755997,2022-01-25,333290464,73453307,890339,"California, US",560727,3346,654386,2472
California,US,36.7014631,-118.755997,2022-01-26,333290464,74009397,894099,"California, US",556090,3760,611451,2509
California,US,36.7014631,-118.755997,2022-01-27,333290464,74563104,896902,"California, US",553707,2803,574228,2465
California,US,36.7014631,-118.755997,2022-01-28,333290464,75076254,901787,"California, US",513150,4885,553346,2725
California,US,36.7014631,-118.755997,2022-01-29,333290464,75275830,903079,"California, US",199576,1292,534401,2744
California,US,36.7014631,-118.755997,2022-01-30,333290464,75475177,903634,"California, US",199347,555,510408,2710
California,US,36.7014631,-118.755997,2022-01-31,333290464,76051448,906687,"California, US",576271,3053,451266,2813
California,US,36.7014631,-118.755997,2022-02-01,333290464,76419049,910132,"California, US",367601,3445,423677,2827
California,US,36.7014631,-118.755997,2022-02-02,333290464,76674032,913654,"California, US",254983,3522,380662,2793
California,US,36.7014631,-118.755997,2022-02-03,333290464,76960625,916266,"California, US",286593,2612,342503,2766
California,US,36.7014631,-118.755997,2022-02-04,333290464,77280839,920447,"California, US",320214,4181,314940,2665
California,US,36.7014631,-118.755997,2022-02-05,333290464,77376109,921466,"California, US",95270,1019,300039,2626
California,US,36.7014631,-118.755997,2022-02-06,333290464,77460053,922036,"California, US",83944,570,283553,2628
California,US,36.7014631,-118.755997,2022-02-07,333290464,77853510,925379,"California, US",393457,3343,257437,2670
California,US,36.7014631,-118.755997,2022-02-08,333290464,78107352,927245,"California, US",253842,1866,241186,2444
California,US,36.7014631,-118.755997,2022-02-09,333290464,78261825,930558,"California, US",154473,3313,226827,2414
California,US,36.7014631,-118.755997,2022-02-10,333290464,78447483,934826,"California, US",185658,4268,212408,2651
California,US,36.7014631,-118.755997,2022-02-11,333290464,78595373,937803,"California, US",147890,2977,187790,2479
California,US,36.7014631,-118.755997,2022-02-12,333290464,78652091,938736,"California, US",56718,933,182283,2467
California,US,36.7014631,-118.755997,2022-02-13,333290464,78710636,939313,"California, US",58545,577,178654,2468
California,US,36.7014631,-118.755997,2022-02-14,333290464,78871066,941546,"California, US",160430,2233,145365,2309
California,US,36.7014631,-118.755997,2022-02-15,333290464,78987301,944254,"California, US",116235,2708,125707,2429
California,US,36.7014631,-118.755997,2022-02-16,333290464,79086888,947248,"California, US",99587,2994,117866,2384
California,US,36.7014631,-118.755997,2022-02-17,333290464,79188094,950986,"California, US",101206,3738,105801,2308
California,US,36.7014631,-118.755997,2022-02-18,333290464,79334084,953920,"California, US",145990,2934,105530,2302
California,US,36.7014631,-118.755997,2022-02-19,333290464,79367445,954678,"California, US",33361,758,102193,2277
California,US,36.7014631,-118.755997,2022-02-20,333290464,79390769,955158,"California, US",23324,480,97161,2263
California,US,36.7014631,-118.755997,2022-02-21,333290464,79477765,956186,"California, US",86996,1028,86671,2091
California,US,36.7014631,-118.755997,2022-02-22,333290464,79568946,958547,"California, US",91181,2361,83092,2041
California,US,36.7014631,-118.755997,2022-02-23,333290464,79643789,960016,"California, US",74843,1469,79557,1824
California,US,36.7014631,-118.755997,2022-02-24,333290464,79712997,963605,"California, US",69208,3589,74986,1802
California,US,36.7014631,-118.755997,2022-02-25,333290464,79789493,965740,"California, US",76496,2135,65058,1688
California,US,36.7014631,-118.755997,2022-02-26,333290464,79837901,966802,"California, US",48408,1062,67208,1732
California,US,36.7014631,-118.755997,2022-02-27,333290464,79856166,967075,"California, US",18265,273,66485,1702
California,US,36.7014631,-118.755997,2022-02-28,333290464,79958463,969614,"California, US",102297,2539,68671,1918
California,US,36.7014631,-118.755997,2022-03-01,333290464,80011218,971451,"California, US",52755,1837,63181,1843
California,US,36.7014631,-118.755997,2022-03-02,333290464,80051826,973344,"California, US",40608,1893,58291,1904
California,US,36.7014631,-118.755997,2022-03-03,333290464,80088552,975708,"California, US",36726,2364,53650,1729
California,US,36.7014631,-118.755997,2022-03-04,333290464,80149271,977747,"California, US",60719,2039,51396,1715
California,US,36.7014631,-118.755997,2022-03-05,333290464,80164819,978105,"California, US",15548,358,46702,1614
California,US,36.7014631,-118.755997,2022-03-06,333290464,80177315,978341,"California, US",12496,236,45878,1609
California,US,36.7014631,-118.755997,2022-03-07,333290464,80233958,980371,"California, US",56643,2030,39356,1536
California,US,36.7014631,-118.755997,2022-03-08,333290464,80264364,981781,"California, US",30406,1410,36163,1475
California,US,36.7014631,-118.755997,2022-03-09,333290464,80299550,983887,"California, US",35186,2106,35389,1506
California,US,36.7014631,-118.755997,2022-03-10,333290464,80343813,985614,"California, US",44263,1727,36465,1415
California,US,36.7014631,-118.755997,2022-03-11,333290464,80389817,987500,"California, US",46004,1886,34363,1393
California,US,36.7014631,-118.755997,2022-03-12,333290464,80400517,987809,"California, US",10700,309,33671,1386
California,US,36.7014631,-118.755997,2022-03-13,333290464,80411628,988018,"California, US",11111,209,33473,1382
California,US,36.7014631,-118.755997,2022-03-14,333290464,80447401,986506,"California, US",35773,-1512,30491,876
California,US,36.7014631,-118.755997,2022-03-15,333290464,80472401,987646,"California, US",25000,1140,29719,837
California,US,36.7014631,-118.755997,2022-03-16,333290464,80516909,989742,"California, US",44508,2096,31051,836
California,US,36.7014631,-118.755997,2022-03-17,333290464,80570783,994059,"California, US",53874,4317,32424,1206
California,US,36.7014631,-118.755997,2022-03-18,333290464,80602836,992375,"California, US",32053,-1684,30431,696
California,US,36.7014631,-118.755997,2022-03-19,333290464,80613885,992766,"California, US",11049,391,30481,708
California,US,36.7014631,-118.755997,2022-03-20,333290464,80625396,992864,"California, US",11511,98,30538,692
California,US,36.7014631,-118.755997,2022-03-21,333290464,80667909,994404,"California, US",42513,1540,31501,1128
California,US,36.7014631,-118.755997,2022-03-22,333290464,80692960,994342,"California, US",25051,-62,31508,956
California,US,36.7014631,-118.755997,2022-03-23,333290464,80732604,996075,"California, US",39644,1733,30813,904
California,US,36.7014631,-118.755997,2022-03-24,333290464,80775874,997090,"California, US",43270,1015,29298,433
California,US,36.7014631,-118.755997,2022-03-25,333290464,80822544,997835,"California, US",46670,745,31386,780
California,US,36.7014631,-118.755997,2022-03-26,333290464,80832290,998001,"California, US",9746,166,31200,747
California,US,36.7014631,-118.755997,2022-03-27,333290464,80844106,998062,"California, US",11816,61,31244,742
California,US,36.7014631,-118.755997,2022-03-28,333290464,80883162,999181,"California, US",39056,1119,30750,682
California,US,36.7014631,-118.755997,2022-03-29,333290464,80907735,999840,"California, US",24573,659,30682,785
California,US,36.7014631,-118.755997,2022-03-30,333290464,80945720,1000951,"California, US",37985,1111,30445,696
California,US,36.7014631,-118.755997,2022-03-31,333290464,80992492,1001498,"California, US",46772,547,30945,629
California,US,36.7014631,-118.755997,2022-04-01,333290464,81028825,1000481,"California, US",36333,-1017,29468,378
California,US,36.7014631,-118.755997,2022-04-02,333290464,81040982,1000656,"California, US",12157,175,29813,379
California,US,36.7014631,-118.755997,2022-04-03,333290464,81045774,1000695,"California, US",4792,39,28809,376
California,US,36.7014631,-118.755997,2022-04-04,333290464,81071698,1001178,"California, US",25924,483,26933,285
California,US,36.7014631,-118.755997,2022-04-05,333290464,81100126,1001378,"California, US",28428,200,27484,219
California,US,36.7014631,-118.755997,2022-04-06,333290464,81140745,1002616,"California, US",40619,1238,27860,237
California,US,36.7014631,-118.755997,2022-04-07,333290464,81191407,1003493,"California, US",50662,877,28416,285
California,US,36.7014631,-118.755997,2022-04-08,333290464,81265767,1004238,"California, US",74360,745,33848,536
California,US,36.7014631,-118.755997,2022-04-09,333290464,81280098,1004441,"California, US",14331,203,34159,540
California,US,36.7014631,-118.755997,2022-04-10,333290464,81289676,1004472,"California, US",9578,31,34843,539
California,US,36.7014631,-118.755997,2022-04-11,333290464,81328714,1004711,"California, US",39038,239,36716,504
California,US,36.7014631,-118.755997,2022-04-12,333290464,81364773,1005297,"California, US",36059,586,37806,559
California,US,36.7014631,-118.755997,2022-04-13,333290464,81414892,1006520,"California, US",50119,1223,39163,557
California,US,36.7014631,-118.755997,2022-04-14,333290464,81468820,1007099,"California, US",53928,579,39630,515
California,US,36.7014631,-118.755997,2022-04-15,333290464,81505691,1007503,"California, US",36871,404,34274,466
California,US,36.7014631,-118.755997,2022-04-16,333290464,81520231,1007586,"California, US",14540,83,34304,449
California,US,36.7014631,-118.755997,2022-04-17,333290464,81527849,1007601,"California, US",7618,15,34024,447
California,US,36.7014631,-118.755997,2022-04-18,333290464,81586762,1007783,"California, US",58913,182,36864,438
California,US,36.7014631,-118.755997,2022-04-19,333290464,81628006,1007877,"California, US",41244,94,37604,368
California,US,36.7014631,-118.755997,2022-04-20,333290464,81695361,1008822,"California, US",67355,945,40067,328
California,US,36.7014631,-118.755997,2022-04-21,333290464,81757622,1009313,"California, US",62261,491,41257,316
California,US,36.7014631,-118.755997,2022-04-22,333290464,81849121,1009943,"California, US",91499,630,49061,348
California,US,36.7014631,-118.755997,2022-04-23,333290464,81870631,1010012,"California, US",21510,69,50057,346
California,US,36.7014631,-118.755997,2022-04-24,333290464,81884258,1010044,"California, US",13627,32,50915,349
California,US,36.7014631,-118.755997,2022-04-25,333290464,81953039,1010294,"California, US",68781,250,52325,358
California,US,36.7014631,-118.755997,2022-04-26,333290464,81998528,1010521,"California, US",45489,227,52931,377
California,US,36.7014631,-118.755997,2022-04-27,333290464,82087783,1011411,"California, US",89255,890,56060,369
California,US,36.7014631,-118.755997,2022-04-28,333290464,82165960,1011907,"California, US",78177,496,58334,370
California,US,36.7014631,-118.755997,2022-04-29,333290464,82228375,1012371,"California, US",62415,464,54179,346
California,US,36.7014631,-118.755997,2022-04-30,333290464,82254150,1012542,"California, US",25775,171,54788,361
California,US,36.7014631,-118.755997,2022-05-01,333290464,82271213,1012566,"California, US",17063,24,55279,360
California,US,36.7014631,-118.755997,2022-05-02,333290464,82365432,1012777,"California, US",94219,211,58913,354
California,US,36.7014631,-118.755997,2022-05-03,333290464,82416618,1013441,"California, US",51186,664,59727,417
California,US,36.7014631,-118.755997,2022-05-04,333290464,82531661,1015446,"California, US",115043,2005,63411,576
California,US,36.7014631,-118.755997,2022-05-05,333290464,82626874,1015709,"California, US",95213,263,65844,543
California,US,36.7014631,-118.755997,2022-05-06,333290464,82748349,1016159,"California, US",121475,450,74282,541
California,US,36.7014631,-118.755997,2022-05-07,333290464,82781949,1016489,"California, US",33600,330,75399,563
California,US,36.7014631,-118.755997,2022-05-08,333290464,82787764,1016520,"California, US",5815,31,73793,564
